Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
30301,Carindale,Females,85+,,,,,,,,,,
30301,Carindale,Males,0-4,,,,,,,,,,
30301,Carindale,Males,5-9,,,,,,,,,,
30301,Carindale,Males,10-14,,,,,,,,,,
30301,Carindale,Males,15-19,,,,,,,,,,
30301,Carindale,Males,20-24,,,,,,,,,,
30301,Carindale,Males,25-29,,,,,,,,,,
30301,Carindale,Males,30-34,,,,,,,,,,
30301,Carindale,Males,35-39,,,,,,,,,,
30301,Carindale,Males,40-44,,,,,,,,,,
30301,Carindale,Males,45-49,,,,,,,,,,
30301,Carindale,Males,50-54,,,,,,,,,,
30301,Carindale,Males,55-59,,,,,,,,,,
30301,Carindale,Males,60-64,,,,,,,,,,
30301,Carindale,Males,65-69,,,,,,,,,,
30301,Carindale,Males,70-74,,,,,,,,,,
30301,Carindale,Males,75-79,,,,,,,,,,
30301,Carindale,Males,80-84,,,,,,,,,,
30301,Carindale,Males,85+,,,,,,,,,,
30302,Holland Park - Yeronga,Females,0-4,,,,,,,,,,
30302,Holland Park - Yeronga,Females,5-9,,,,,,,,,,
30302,Holland Park - Yeronga,Females,10-14,,,,,,,,,,
30302,Holland Park - Yeronga,Females,15-19,,,,,,,,,,
30302,Holland Park - Yeronga,Females,20-24,,,,,,,,,,
30302,Holland Park - Yeronga,Females,25-29,,,,,,,,,,
30302,Holland Park - Yeronga,Females,30-34,,,,,,,,,,
30302,Holland Park - Yeronga,Females,35-39,,,,,,,,,,
30302,Holland Park - Yeronga,Females,40-44,,,,,,,,,,
30302,Holland Park - Yeronga,Females,45-49,,,,,,,,,,
30302,Holland Park - Yeronga,Females,50-54,,,,,,,,,,
30302,Holland Park - Yeronga,Females,55-59,,,,,,,,,,
30302,Holland Park - Yeronga,Females,60-64,,,,,,,,,,
30302,Holland Park - Yeronga,Females,65-69,,,,,,,,,,
30302,Holland Park - Yeronga,Females,70-74,,,,,,,,,,
30302,Holland Park - Yeronga,Females,75-79,,,,,,,,,,
30302,Holland Park - Yeronga,Females,80-84,,,,,,,,,,
30302,Holland Park - Yeronga,Females,85+,,,,,,,,,,
30302,Holland Park - Yeronga,Males,0-4,,,,,,,,,,
30302,Holland Park - Yeronga,Males,5-9,,,,,,,,,,
30302,Holland Park - Yeronga,Males,10-14,,,,,,,,,,
30302,Holland Park - Yeronga,Males,15-19,,,,,,,,,,
30302,Holland Park - Yeronga,Males,20-24,,,,,,,,,,
30302,Holland Park - Yeronga,Males,25-29,,,,,,,,,,
30302,Holland Park - Yeronga,Males,30-34,,,,,,,,,,
30302,Holland Park - Yeronga,Males,35-39,,,,,,,,,,
30302,Holland Park - Yeronga,Males,40-44,,,,,,,,,,
30302,Holland Park - Yeronga,Males,45-49,,,,,,,,,,
30302,Holland Park - Yeronga,Males,50-54,,,,,,,,,,
30302,Holland Park - Yeronga,Males,55-59,,,,,,,,,,
30302,Holland Park - Yeronga,Males,60-64,,,,,,,,,,
30302,Holland Park - Yeronga,Males,65-69,,,,,,,,,,
30302,Holland Park - Yeronga,Males,70-74,,,,,,,,,,
30302,Holland Park - Yeronga,Males,75-79,,,,,,,,,,
30302,Holland Park - Yeronga,Males,80-84,,,,,,,,,,
30302,Holland Park - Yeronga,Males,85+,,,,,,,,,,
30303,Mt Gravatt,Females,0-4,,,,,,,,,,
30303,Mt Gravatt,Females,5-9,,,,,,,,,,
30303,Mt Gravatt,Females,10-14,,,,,,,,,,
30303,Mt Gravatt,Females,15-19,,,,,,,,,,
30303,Mt Gravatt,Females,20-24,,,,,,,,,,
30303,Mt Gravatt,Females,25-29,,,,,,,,,,
30303,Mt Gravatt,Females,30-34,,,,,,,,,,
30303,Mt Gravatt,Females,35-39,,,,,,,,,,
30303,Mt Gravatt,Females,40-44,,,,,,,,,,
30303,Mt Gravatt,Females,45-49,,,,,,,,,,
30303,Mt Gravatt,Females,50-54,,,,,,,,,,
30303,Mt Gravatt,Females,55-59,,,,,,,,,,
30303,Mt Gravatt,Females,60-64,,,,,,,,,,
30303,Mt Gravatt,Females,65-69,,,,,,,,,,
30303,Mt Gravatt,Females,70-74,,,,,,,,,,
30303,Mt Gravatt,Females,75-79,,,,,,,,,,
30303,Mt Gravatt,Females,80-84,,,,,,,,,,
30303,Mt Gravatt,Females,85+,,,,,,,,,,
30303,Mt Gravatt,Males,0-4,,,,,,,,,,
30303,Mt Gravatt,Males,5-9,,,,,,,,,,
30303,Mt Gravatt,Males,10-14,,,,,,,,,,
30303,Mt Gravatt,Males,15-19,,,,,,,,,,
30303,Mt Gravatt,Males,20-24,,,,,,,,,,
30303,Mt Gravatt,Males,25-29,,,,,,,,,,
30303,Mt Gravatt,Males,30-34,,,,,,,,,,
30303,Mt Gravatt,Males,35-39,,,,,,,,,,
30303,Mt Gravatt,Males,40-44,,,,,,,,,,
30303,Mt Gravatt,Males,45-49,,,,,,,,,,
30303,Mt Gravatt,Males,50-54,,,,,,,,,,
30303,Mt Gravatt,Males,55-59,,,,,,,,,,
30303,Mt Gravatt,Males,60-64,,,,,,,,,,
30303,Mt Gravatt,Males,65-69,,,,,,,,,,
30303,Mt Gravatt,Males,70-74,,,,,,,,,,
30303,Mt Gravatt,Males,75-79,,,,,,,,,,
30303,Mt Gravatt,Males,80-84,,,,,,,,,,
30303,Mt Gravatt,Males,85+,,,,,,,,,,
30304,Nathan,Females,0-4,,,,,,,,,,
30304,Nathan,Females,5-9,,,,,,,,,,
30304,Nathan,Females,10-14,,,,,,,,,,
30304,Nathan,Females,15-19,,,,,,,,,,
30304,Nathan,Females,20-24,,,,,,,,,,
30304,Nathan,Females,25-29,,,,,,,,,,
30304,Nathan,Females,30-34,,,,,,,,,,
30304,Nathan,Females,35-39,,,,,,,,,,
30304,Nathan,Females,40-44,,,,,,,,,,
30304,Nathan,Females,45-49,,,,,,,,,,
30304,Nathan,Females,50-54,,,,,,,,,,
30304,Nathan,Females,55-59,,,,,,,,,,
30304,Nathan,Females,60-64,,,,,,,,,,
30304,Nathan,Females,65-69,,,,,,,,,,
30304,Nathan,Females,70-74,,,,,,,,,,
30304,Nathan,Females,75-79,,,,,,,,,,
30304,Nathan,Females,80-84,,,,,,,,,,
30304,Nathan,Females,85+,,,,,,,,,,
30304,Nathan,Males,0-4,,,,,,,,,,
30304,Nathan,Males,5-9,,,,,,,,,,
30304,Nathan,Males,10-14,,,,,,,,,,
30304,Nathan,Males,15-19,,,,,,,,,,
30304,Nathan,Males,20-24,,,,,,,,,,
30304,Nathan,Males,25-29,,,,,,,,,,
30304,Nathan,Males,30-34,,,,,,,,,,
30304,Nathan,Males,35-39,,,,,,,,,,
30304,Nathan,Males,40-44,,,,,,,,,,
30304,Nathan,Males,45-49,,,,,,,,,,
30304,Nathan,Males,50-54,,,,,,,,,,
30304,Nathan,Males,55-59,,,,,,,,,,
30304,Nathan,Males,60-64,,,,,,,,,,
30304,Nathan,Males,65-69,,,,,,,,,,
30304,Nathan,Males,70-74,,,,,,,,,,
30304,Nathan,Males,75-79,,,,,,,,,,
30304,Nathan,Males,80-84,,,,,,,,,,
30304,Nathan,Males,85+,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,0-4,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,5-9,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,10-14,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,15-19,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,20-24,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,25-29,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,30-34,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,35-39,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,40-44,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,45-49,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,50-54,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,55-59,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,60-64,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,65-69,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,70-74,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,75-79,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,80-84,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Females,85+,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,0-4,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,5-9,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,10-14,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,15-19,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,20-24,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,25-29,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,30-34,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,35-39,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,40-44,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,45-49,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,50-54,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,55-59,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,60-64,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,65-69,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,70-74,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,75-79,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,80-84,,,,,,,,,,
30305,Rocklea - Acacia Ridge,Males,85+,,,,,,,,,,
30306,Sunnybank,Females,0-4,,,,,,,,,,
30306,Sunnybank,Females,5-9,,,,,,,,,,
30306,Sunnybank,Females,10-14,,,,,,,,,,
30306,Sunnybank,Females,15-19,,,,,,,,,,
30306,Sunnybank,Females,20-24,,,,,,,,,,
30306,Sunnybank,Females,25-29,,,,,,,,,,
30306,Sunnybank,Females,30-34,,,,,,,,,,
30306,Sunnybank,Females,35-39,,,,,,,,,,
30306,Sunnybank,Females,40-44,,,,,,,,,,
30306,Sunnybank,Females,45-49,,,,,,,,,,
30306,Sunnybank,Females,50-54,,,,,,,,,,
30306,Sunnybank,Females,55-59,,,,,,,,,,
30306,Sunnybank,Females,60-64,,,,,,,,,,
30306,Sunnybank,Females,65-69,,,,,,,,,,
30306,Sunnybank,Females,70-74,,,,,,,,,,
30306,Sunnybank,Females,75-79,,,,,,,,,,
30306,Sunnybank,Females,80-84,,,,,,,,,,
30306,Sunnybank,Females,85+,,,,,,,,,,
30306,Sunnybank,Males,0-4,,,,,,,,,,
30306,Sunnybank,Males,5-9,,,,,,,,,,
30306,Sunnybank,Males,10-14,,,,,,,,,,
30306,Sunnybank,Males,15-19,,,,,,,,,,
30306,Sunnybank,Males,20-24,,,,,,,,,,
30306,Sunnybank,Males,25-29,,,,,,,,,,
30306,Sunnybank,Males,30-34,,,,,,,,,,
30306,Sunnybank,Males,35-39,,,,,,,,,,
30306,Sunnybank,Males,40-44,,,,,,,,,,
30306,Sunnybank,Males,45-49,,,,,,,,,,
30306,Sunnybank,Males,50-54,,,,,,,,,,
30306,Sunnybank,Males,55-59,,,,,,,,,,
30306,Sunnybank,Males,60-64,,,,,,,,,,
30306,Sunnybank,Males,65-69,,,,,,,,,,
30306,Sunnybank,Males,70-74,,,,,,,,,,
30306,Sunnybank,Males,75-79,,,,,,,,,,
30306,Sunnybank,Males,80-84,,,,,,,,,,
30306,Sunnybank,Males,85+,,,,,,,,,,
30401,Centenary,Females,0-4,,,,,,,,,,
30401,Centenary,Females,5-9,,,,,,,,,,
30401,Centenary,Females,10-14,,,,,,,,,,
30401,Centenary,Females,15-19,,,,,,,,,,
30401,Centenary,Females,20-24,,,,,,,,,,
30401,Centenary,Females,25-29,,,,,,,,,,
30401,Centenary,Females,30-34,,,,,,,,,,
30401,Centenary,Females,35-39,,,,,,,,,,
30401,Centenary,Females,40-44,,,,,,,,,,
30401,Centenary,Females,45-49,,,,,,,,,,
30401,Centenary,Females,50-54,,,,,,,,,,
30401,Centenary,Females,55-59,,,,,,,,,,
30401,Centenary,Females,60-64,,,,,,,,,,
30401,Centenary,Females,65-69,,,,,,,,,,
30401,Centenary,Females,70-74,,,,,,,,,,
30401,Centenary,Females,75-79,,,,,,,,,,
30401,Centenary,Females,80-84,,,,,,,,,,
30401,Centenary,Females,85+,,,,,,,,,,
30401,Centenary,Males,0-4,,,,,,,,,,
30401,Centenary,Males,5-9,,,,,,,,,,
30401,Centenary,Males,10-14,,,,,,,,,,
30401,Centenary,Males,15-19,,,,,,,,,,
30401,Centenary,Males,20-24,,,,,,,,,,
30401,Centenary,Males,25-29,,,,,,,,,,
30401,Centenary,Males,30-34,,,,,,,,,,
30401,Centenary,Males,35-39,,,,,,,,,,
30401,Centenary,Males,40-44,,,,,,,,,,
30401,Centenary,Males,45-49,,,,,,,,,,
30401,Centenary,Males,50-54,,,,,,,,,,
30401,Centenary,Males,55-59,,,,,,,,,,
30401,Centenary,Males,60-64,,,,,,,,,,
30401,Centenary,Males,65-69,,,,,,,,,,
30401,Centenary,Males,70-74,,,,,,,,,,
30401,Centenary,Males,75-79,,,,,,,,,,
30401,Centenary,Males,80-84,,,,,,,,,,
30401,Centenary,Males,85+,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,0-4,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,5-9,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,10-14,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,15-19,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,20-24,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,25-29,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,30-34,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,35-39,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,40-44,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,45-49,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,50-54,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,55-59,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,60-64,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,65-69,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,70-74,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,75-79,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,80-84,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Females,85+,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,0-4,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,5-9,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,10-14,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,15-19,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,20-24,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,25-29,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,30-34,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,35-39,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,40-44,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,45-49,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,50-54,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,55-59,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,60-64,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,65-69,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,70-74,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,75-79,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,80-84,,,,,,,,,,
30402,Kenmore - Brookfield - Moggill,Males,85+,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,0-4,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,5-9,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,10-14,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,15-19,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,20-24,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,25-29,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,30-34,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,35-39,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,40-44,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,45-49,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,50-54,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,55-59,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,60-64,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,65-69,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,70-74,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,75-79,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,80-84,,,,,,,,,,
30403,Sherwood - Indooroopilly,Females,85+,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,0-4,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,5-9,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,10-14,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,15-19,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,20-24,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,25-29,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,30-34,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,35-39,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,40-44,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,45-49,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,50-54,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,55-59,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,60-64,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,65-69,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,70-74,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,75-79,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,80-84,,,,,,,,,,
30403,Sherwood - Indooroopilly,Males,85+,,,,,,,,,,
30404,The Gap - Enoggera,Females,0-4,,,,,,,,,,
30404,The Gap - Enoggera,Females,5-9,,,,,,,,,,
30404,The Gap - Enoggera,Females,10-14,,,,,,,,,,
30404,The Gap - Enoggera,Females,15-19,,,,,,,,,,
30404,The Gap - Enoggera,Females,20-24,,,,,,,,,,
30404,The Gap - Enoggera,Females,25-29,,,,,,,,,,
30404,The Gap - Enoggera,Females,30-34,,,,,,,,,,
30404,The Gap - Enoggera,Females,35-39,,,,,,,,,,
30404,The Gap - Enoggera,Females,40-44,,,,,,,,,,
30404,The Gap - Enoggera,Females,45-49,,,,,,,,,,
30404,The Gap - Enoggera,Females,50-54,,,,,,,,,,
30404,The Gap - Enoggera,Females,55-59,,,,,,,,,,
30404,The Gap - Enoggera,Females,60-64,,,,,,,,,,
30404,The Gap - Enoggera,Females,65-69,,,,,,,,,,
30404,The Gap - Enoggera,Females,70-74,,,,,,,,,,
30404,The Gap - Enoggera,Females,75-79,,,,,,,,,,
30404,The Gap - Enoggera,Females,80-84,,,,,,,,,,
30404,The Gap - Enoggera,Females,85+,,,,,,,,,,
30404,The Gap - Enoggera,Males,0-4,,,,,,,,,,
30404,The Gap - Enoggera,Males,5-9,,,,,,,,,,
30404,The Gap - Enoggera,Males,10-14,,,,,,,,,,
30404,The Gap - Enoggera,Males,15-19,,,,,,,,,,
30404,The Gap - Enoggera,Males,20-24,,,,,,,,,,
30404,The Gap - Enoggera,Males,25-29,,,,,,,,,,
30404,The Gap - Enoggera,Males,30-34,,,,,,,,,,
30404,The Gap - Enoggera,Males,35-39,,,,,,,,,,
30404,The Gap - Enoggera,Males,40-44,,,,,,,,,,
30404,The Gap - Enoggera,Males,45-49,,,,,,,,,,
30404,The Gap - Enoggera,Males,50-54,,,,,,,,,,
30404,The Gap - Enoggera,Males,55-59,,,,,,,,,,
30404,The Gap - Enoggera,Males,60-64,,,,,,,,,,
30404,The Gap - Enoggera,Males,65-69,,,,,,,,,,
30404,The Gap - Enoggera,Males,70-74,,,,,,,,,,
30404,The Gap - Enoggera,Males,75-79,,,,,,,,,,
30404,The Gap - Enoggera,Males,80-84,,,,,,,,,,
30404,The Gap - Enoggera,Males,85+,,,,,,,,,,
30501,Brisbane Inner,Females,0-4,,,,,,,,,,
30501,Brisbane Inner,Females,5-9,,,,,,,,,,
30501,Brisbane Inner,Females,10-14,,,,,,,,,,
30501,Brisbane Inner,Females,15-19,,,,,,,,,,
30501,Brisbane Inner,Females,20-24,,,,,,,,,,
30501,Brisbane Inner,Females,25-29,,,,,,,,,,
30501,Brisbane Inner,Females,30-34,,,,,,,,,,
30501,Brisbane Inner,Females,35-39,,,,,,,,,,
30501,Brisbane Inner,Females,40-44,,,,,,,,,,
30501,Brisbane Inner,Females,45-49,,,,,,,,,,
30501,Brisbane Inner,Females,50-54,,,,,,,,,,
30501,Brisbane Inner,Females,55-59,,,,,,,,,,
30501,Brisbane Inner,Females,60-64,,,,,,,,,,
30501,Brisbane Inner,Females,65-69,,,,,,,,,,
30501,Brisbane Inner,Females,70-74,,,,,,,,,,
30501,Brisbane Inner,Females,75-79,,,,,,,,,,
30501,Brisbane Inner,Females,80-84,,,,,,,,,,
30501,Brisbane Inner,Females,85+,,,,,,,,,,
30501,Brisbane Inner,Males,0-4,,,,,,,,,,
30501,Brisbane Inner,Males,5-9,,,,,,,,,,
30501,Brisbane Inner,Males,10-14,,,,,,,,,,
30501,Brisbane Inner,Males,15-19,,,,,,,,,,
30501,Brisbane Inner,Males,20-24,,,,,,,,,,
30501,Brisbane Inner,Males,25-29,,,,,,,,,,
30501,Brisbane Inner,Males,30-34,,,,,,,,,,
30501,Brisbane Inner,Males,35-39,,,,,,,,,,
30501,Brisbane Inner,Males,40-44,,,,,,,,,,
30501,Brisbane Inner,Males,45-49,,,,,,,,,,
30501,Brisbane Inner,Males,50-54,,,,,,,,,,
30501,Brisbane Inner,Males,55-59,,,,,,,,,,
30501,Brisbane Inner,Males,60-64,,,,,,,,,,
30501,Brisbane Inner,Males,65-69,,,,,,,,,,
30501,Brisbane Inner,Males,70-74,,,,,,,,,,
30501,Brisbane Inner,Males,75-79,,,,,,,,,,
30501,Brisbane Inner,Males,80-84,,,,,,,,,,
30501,Brisbane Inner,Males,85+,,,,,,,,,,
30502,Brisbane Inner - East,Females,0-4,,,,,,,,,,
30502,Brisbane Inner - East,Females,5-9,,,,,,,,,,
30502,Brisbane Inner - East,Females,10-14,,,,,,,,,,
30502,Brisbane Inner - East,Females,15-19,,,,,,,,,,
30502,Brisbane Inner - East,Females,20-24,,,,,,,,,,
30502,Brisbane Inner - East,Females,25-29,,,,,,,,,,
30502,Brisbane Inner - East,Females,30-34,,,,,,,,,,
30502,Brisbane Inner - East,Females,35-39,,,,,,,,,,
30502,Brisbane Inner - East,Females,40-44,,,,,,,,,,
30502,Brisbane Inner - East,Females,45-49,,,,,,,,,,
30502,Brisbane Inner - East,Females,50-54,,,,,,,,,,
30502,Brisbane Inner - East,Females,55-59,,,,,,,,,,
30502,Brisbane Inner - East,Females,60-64,,,,,,,,,,
30502,Brisbane Inner - East,Females,65-69,,,,,,,,,,
30502,Brisbane Inner - East,Females,70-74,,,,,,,,,,
30502,Brisbane Inner - East,Females,75-79,,,,,,,,,,
30502,Brisbane Inner - East,Females,80-84,,,,,,,,,,
30502,Brisbane Inner - East,Females,85+,,,,,,,,,,
30502,Brisbane Inner - East,Males,0-4,,,,,,,,,,
30502,Brisbane Inner - East,Males,5-9,,,,,,,,,,
30502,Brisbane Inner - East,Males,10-14,,,,,,,,,,
30502,Brisbane Inner - East,Males,15-19,,,,,,,,,,
30502,Brisbane Inner - East,Males,20-24,,,,,,,,,,
30502,Brisbane Inner - East,Males,25-29,,,,,,,,,,
30502,Brisbane Inner - East,Males,30-34,,,,,,,,,,
30502,Brisbane Inner - East,Males,35-39,,,,,,,,,,
30502,Brisbane Inner - East,Males,40-44,,,,,,,,,,
30502,Brisbane Inner - East,Males,45-49,,,,,,,,,,
30502,Brisbane Inner - East,Males,50-54,,,,,,,,,,
30502,Brisbane Inner - East,Males,55-59,,,,,,,,,,
30502,Brisbane Inner - East,Males,60-64,,,,,,,,,,
30502,Brisbane Inner - East,Males,65-69,,,,,,,,,,
30502,Brisbane Inner - East,Males,70-74,,,,,,,,,,
30502,Brisbane Inner - East,Males,75-79,,,,,,,,,,
30502,Brisbane Inner - East,Males,80-84,,,,,,,,,,
30502,Brisbane Inner - East,Males,85+,,,,,,,,,,
30503,Brisbane Inner - North,Females,0-4,,,,,,,,,,
30503,Brisbane Inner - North,Females,5-9,,,,,,,,,,
30503,Brisbane Inner - North,Females,10-14,,,,,,,,,,
30503,Brisbane Inner - North,Females,15-19,,,,,,,,,,
30503,Brisbane Inner - North,Females,20-24,,,,,,,,,,
30503,Brisbane Inner - North,Females,25-29,,,,,,,,,,
30503,Brisbane Inner - North,Females,30-34,,,,,,,,,,
30503,Brisbane Inner - North,Females,35-39,,,,,,,,,,
30503,Brisbane Inner - North,Females,40-44,,,,,,,,,,
30503,Brisbane Inner - North,Females,45-49,,,,,,,,,,
30503,Brisbane Inner - North,Females,50-54,,,,,,,,,,
30503,Brisbane Inner - North,Females,55-59,,,,,,,,,,
30503,Brisbane Inner - North,Females,60-64,,,,,,,,,,
30503,Brisbane Inner - North,Females,65-69,,,,,,,,,,
30503,Brisbane Inner - North,Females,70-74,,,,,,,,,,
30503,Brisbane Inner - North,Females,75-79,,,,,,,,,,
30503,Brisbane Inner - North,Females,80-84,,,,,,,,,,
30503,Brisbane Inner - North,Females,85+,,,,,,,,,,
30503,Brisbane Inner - North,Males,0-4,,,,,,,,,,
30503,Brisbane Inner - North,Males,5-9,,,,,,,,,,
30503,Brisbane Inner - North,Males,10-14,,,,,,,,,,
30503,Brisbane Inner - North,Males,15-19,,,,,,,,,,
30503,Brisbane Inner - North,Males,20-24,,,,,,,,,,
30503,Brisbane Inner - North,Males,25-29,,,,,,,,,,
30503,Brisbane Inner - North,Males,30-34,,,,,,,,,,
30503,Brisbane Inner - North,Males,35-39,,,,,,,,,,
30503,Brisbane Inner - North,Males,40-44,,,,,,,,,,
30503,Brisbane Inner - North,Males,45-49,,,,,,,,,,
30503,Brisbane Inner - North,Males,50-54,,,,,,,,,,
30503,Brisbane Inner - North,Males,55-59,,,,,,,,,,
30503,Brisbane Inner - North,Males,60-64,,,,,,,,,,
30503,Brisbane Inner - North,Males,65-69,,,,,,,,,,
30503,Brisbane Inner - North,Males,70-74,,,,,,,,,,
30503,Brisbane Inner - North,Males,75-79,,,,,,,,,,
30503,Brisbane Inner - North,Males,80-84,,,,,,,,,,
30503,Brisbane Inner - North,Males,85+,,,,,,,,,,
30504,Brisbane Inner - West,Females,0-4,,,,,,,,,,
30504,Brisbane Inner - West,Females,5-9,,,,,,,,,,
30504,Brisbane Inner - West,Females,10-14,,,,,,,,,,
30504,Brisbane Inner - West,Females,15-19,,,,,,,,,,
30504,Brisbane Inner - West,Females,20-24,,,,,,,,,,
30504,Brisbane Inner - West,Females,25-29,,,,,,,,,,
30504,Brisbane Inner - West,Females,30-34,,,,,,,,,,
30504,Brisbane Inner - West,Females,35-39,,,,,,,,,,
30504,Brisbane Inner - West,Females,40-44,,,,,,,,,,
30504,Brisbane Inner - West,Females,45-49,,,,,,,,,,
